ts	pid	kind	api	rows	seconds
1789504748	5301	counted	train	100000	1.46
1789504749	5301	counted	train	100000	1.16
1789504754	5301	counted	train	100000	5.43
1789504756	5301	counted	train	100000	1.86
1789504758	5301	counted	train	100000	1.45
1789504762	5301	counted	train	100000	3.76
1789504764	5301	counted	train	100000	2.46
1789504767	5301	counted	train	100000	2.62
1789504770	5301	counted	train	100000	3.32
1789504771	5301	counted	train	100000	1.20
1789504774	5301	counted	train	100000	2.82
1789504778	5301	counted	train	100000	3.75
1789504780	5301	counted	train	100000	2.02
1789504783	5301	counted	train	100000	2.35
1789504806	5351	exempt	train	100000	2.34
1789504809	5351	exempt	train	100000	2.59
1789504811	5351	exempt	train	100000	1.51
1789504814	5351	exempt	train	100000	3.27
1789504817	5351	exempt	train	100000	2.61
1789504819	5351	exempt	train	100000	2.06
1789504821	5351	exempt	train	100000	2.04
1789504823	5351	exempt	train	100000	2.18
1789504827	5351	exempt	train	100000	3.99
1789504828	5351	exempt	train	100000	1.21
1789504831	5351	exempt	train	100000	2.97
1789504833	5351	exempt	train	100000	1.68
1789504835	5351	exempt	train	100000	2.25
1789504838	5351	exempt	train	100000	3.02
1789504840	5351	exempt	train	100000	1.95
1789504842	5351	exempt	train	100000	1.97
1789504845	5351	exempt	train	100000	2.08
1789504847	5351	exempt	train	100000	1.90
1789504849	5351	exempt	train	100000	2.85
1789504850	5351	exempt	train	100000	0.87
1789504854	5351	exempt	train	100000	3.37
1789504856	5351	exempt	train	100000	2.13
1789504857	5351	exempt	train	100000	1.38
1789504859	5351	exempt	train	100000	1.08
1789504864	5351	exempt	train	100000	5.04
1789504865	5351	exempt	train	100000	1.67
1789504867	5351	exempt	train	100000	1.38
1789504870	5351	exempt	train	100000	3.60
1789504873	5351	exempt	train	100000	2.33
1789504875	5351	exempt	train	100000	2.59
1789504879	5351	exempt	train	100000	3.18
1789504880	5351	exempt	train	100000	1.14
1789504883	5351	exempt	train	100000	2.80
1789504886	5351	exempt	train	100000	3.65
1789504888	5351	exempt	train	100000	1.94
1789504891	5351	exempt	train	100000	2.33
